%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
1541004739311165239,44195,1541004739310878875,base_link,0.518054345172,1.09701065197,-1.65177429806,-0.228479674334,-0.862773372892,-0.130837144365
1541004739319139094,44196,1541004739318891059,base_link,0.518208674002,1.0975298995,-1.65145499321,-0.228486431419,-0.86277388053,-0.130970834667
1541004739327133202,44197,1541004739326894269,base_link,0.52111507246,1.11150301507,-1.64929379264,-0.230342207336,-0.867255173953,-0.135192423651
1541004739335121308,44198,1541004739334888169,base_link,0.519724551051,1.13961628751,-1.64898788969,-0.234424993012,-0.876248184197,-0.142970192957
1541004739343120733,44199,1541004739342892593,base_link,0.505674729805,1.14977522469,-1.6571076249,-0.236740221165,-0.879976920019,-0.144527328555
1541004739351117688,44200,1541004739350875946,base_link,0.49477490451,1.14293345936,-1.66405538438,-0.236456234405,-0.878221721823,-0.14160069445
1541004739359164871,44201,1541004739358910726,base_link,0.49498037272,1.13965293441,-1.6640745879,-0.235979879273,-0.877178458703,-0.140698378363
1541004739367195984,44202,1541004739366882819,base_link,0.496982297441,1.14018424799,-1.66283046787,-0.235929566578,-0.87727186224,-0.141032220055
1541004739375106439,44203,1541004739374880274,base_link,0.503394798724,1.13010253277,-1.65982544735,-0.237225071297,-0.879214260779,-0.140337403006
1541004739383035598,44204,1541004739382827107,base_link,0.516446351068,1.10629424015,-1.65393588766,-0.239950951316,-0.883080878752,-0.138273742086
1541004739391060150,44205,1541004739390838317,base_link,0.524094252982,1.09225675988,-1.65048598617,-0.241518696256,-0.885289542269,-0.137031638347
1541004739399070303,44206,1541004739398859216,base_link,0.523376364755,1.09354793674,-1.65081019992,-0.241362474422,-0.885064719559,-0.13713816066
1541004739407171886,44207,1541004739406929593,base_link,0.52184966239,1.09634451646,-1.65149896295,-0.241047587734,-0.884620095041,-0.137383971706
1541004739415113600,44208,1541004739414865062,base_link,0.521653867681,1.09670745098,-1.65158723306,-0.241008669677,-0.884565903071,-0.137417124466
1541004739423178201,44209,1541004739422891745,base_link,0.495487974056,1.08653521086,-1.61011601414,-0.235441120768,-0.863954614307,-0.132880447191
1541004739431160485,44210,1541004739430880754,base_link,0.437159966666,1.06481207252,-1.51854568687,-0.223032074261,-0.818220537393,-0.122910290657
1541004739439123030,44211,1541004739438861212,base_link,0.403054482,1.05227150007,-1.46515069423,-0.2157767632,-0.791515061362,-0.117104862934
1541004739446822439,44212,1541004739446664675,base_link,0.406278362436,1.05350649636,-1.47024339238,-0.216462735359,-0.79405053493,-0.117661100591
1541004739455052825,44213,1541004739454846825,base_link,0.413091408991,1.05602219694,-1.48091945429,-0.217912117172,-0.799387685995,-0.118822404744
1541004739463134775,44214,1541004739462881905,base_link,0.413961524304,1.05633547466,-1.48227558493,-0.218097197786,-0.800067517986,-0.118969511645
1541004739471086895,44215,1541004739470849627,base_link,0.453924611825,1.05757916998,-1.53456863801,-0.221106376664,-0.819205009796,-0.12201134782
1541004739479241682,44216,1541004739478976960,base_link,0.544273421938,1.06104547968,-1.65329420438,-0.228173647769,-0.863057342741,-0.129070349006
1541004739486833646,44217,1541004739486679817,base_link,0.597315251718,1.06318842622,-1.72307791585,-0.232366612774,-0.888899385797,-0.133244668157
1541004739495035094,44218,1541004739494844315,base_link,0.592366879675,1.06302154157,-1.71659290936,-0.231988884414,-0.886518304779,-0.132864459099
1541004739503075695,44219,1541004739502859147,base_link,0.581784967257,1.06260104835,-1.70267634098,-0.231155241852,-0.881369117559,-0.132033638667
1541004739511105851,44220,1541004739510880290,base_link,0.580422935535,1.0625415808,-1.70088101045,-0.231045766476,-0.880701532628,-0.131925209299
1541004739519166422,44221,1541004739518920112,base_link,0.550393647607,1.0863724214,-1.69336028973,-0.231787915479,-0.877452046712,-0.131963560789
1541004739527141872,44222,1541004739526900052,base_link,0.48510678276,1.14750527127,-1.69106812249,-0.231617207279,-0.869234336526,-0.132756315469
1541004739534821837,44223,1541004739534663066,base_link,0.453248362388,1.19703006703,-1.71881893649,-0.228904057577,-0.864874881526,-0.13471183054
1541004739543153668,44224,1541004739542896486,base_link,0.462338164244,1.20509921204,-1.74339716183,-0.226777985576,-0.865842587452,-0.135926199724
1541004739551146416,44225,1541004739550885844,base_link,0.469995339755,1.19791830395,-1.74363996625,-0.226813150316,-0.866831643768,-0.135833206609
1541004739559056823,44226,1541004739558831625,base_link,0.469991175597,1.19494107815,-1.73927599671,-0.227202591836,-0.866868186631,-0.135595256232
1541004739567124654,44227,1541004739566875747,base_link,0.48917727675,1.16862227692,-1.78071995328,-0.229251573661,-0.860106386101,-0.132930644717
1541004739575199096,44228,1541004739574925418,base_link,0.534384670125,1.10960736464,-1.87515192822,-0.233562388515,-0.845477649369,-0.127145164263
1541004739583188758,44229,1541004739582927019,base_link,0.561117153286,1.0748061901,-1.93021020863,-0.236083749879,-0.836988666178,-0.123762461549
1541004739591188570,44230,1541004739590926544,base_link,0.558682046543,1.07800548646,-1.92495722153,-0.235845643227,-0.837810985828,-0.124082271712
1541004739599038504,44231,1541004739598839699,base_link,0.553361394005,1.08493828808,-1.91394824294,-0.23534201491,-0.839511008455,-0.124758025339
1541004739607036678,44232,1541004739606800372,base_link,0.55266704018,1.08583829493,-1.9125500895,-0.235277657906,-0.839724910975,-0.124844319159
1541004739615160298,44233,1541004739614904855,base_link,0.608610804245,1.08076278187,-1.85153005811,-0.229352592019,-0.817210618187,-0.126766543833
1541004739623218679,44234,1541004739622952576,base_link,0.730907344397,1.07147850484,-1.71339989775,-0.216100035023,-0.767874088109,-0.131210487285
1541004739631162598,44235,1541004739630906883,base_link,0.802007817096,1.06639390496,-1.63227835029,-0.208343504335,-0.739169430432,-0.133835756436
1541004739639147508,44236,1541004739638892250,base_link,0.79516137234,1.06698025837,-1.63983766508,-0.209074396172,-0.741926829967,-0.133595836227
1541004739647182101,44237,1541004739646924573,base_link,0.780931353317,1.06801846801,-1.65601967318,-0.210623380514,-0.747670354715,-0.133073154489
1541004739655193734,44238,1541004739654922206,base_link,0.779134278526,1.06813397918,-1.65810391326,-0.210821578978,-0.74839676219,-0.133005070165
1541004739662979020,44239,1541004739662795661,base_link,1.38306545585,0.960502541445,-1.84028995749,-0.235730728763,-0.900236334551,-0.13109987967
1541004739671048413,44240,1541004739670819065,base_link,2.71537336585,0.722646932944,-2.24797073526,-0.291284459522,-1.23783968534,-0.12673761
1541004739679249722,44241,1541004739678933583,base_link,3.58460142616,0.54735815381,-2.49909244291,-0.328076994164,-1.44584993652,-0.120393371683
1541004739687240383,44242,1541004739686973463,base_link,3.71526275239,0.479685795851,-2.5042276553,-0.334532487255,-1.45095767291,-0.112279614246
1541004739695087868,44243,1541004739694872497,base_link,3.6794516986,0.460223738016,-2.47268337777,-0.333600417827,-1.42542956567,-0.107919452029
1541004739703162685,44244,1541004739702875475,base_link,3.64835973743,0.468241405184,-2.46505055673,-0.332242376935,-1.41908146954,-0.108449620704
1541004739711151209,44245,1541004739710887651,base_link,3.64817936838,0.473443432957,-2.46909397787,-0.332120939596,-1.42231734382,-0.109345729047
1541004739719163421,44246,1541004739718901647,base_link,3.94768668794,0.490233524974,-2.45604484348,-0.332713493122,-1.45817383697,-0.116200344806
1541004739727189410,44247,1541004739726896577,base_link,4.5993514068,0.527118443472,-2.42198144339,-0.33361017363,-1.53327539981,-0.131015978901
1541004739735174404,44248,1541004739734921643,base_link,4.97812828059,0.549072255682,-2.40179911461,-0.334068870536,-1.57683720992,-0.139695399724
1541004739743116480,44249,1541004739742874410,base_link,4.94162819111,0.547115787715,-2.40362551898,-0.33400535292,-1.57261145847,-0.138880013693
1541004739751142707,44250,1541004739750880852,base_link,4.86581426457,0.542755469342,-2.40763991238,-0.3339094336,-1.56388640564,-0.137147252799
1541004739759147455,44251,1541004739758885556,base_link,4.85624421311,0.542179412203,-2.40816574937,-0.333900440487,-1.56278955106,-0.136925140372
1541004739766746935,44252,1541004739766612452,base_link,5.03494193564,0.533618542907,-2.30975158439,-0.328959820124,-1.53629942122,-0.135304423048
1541004739775064025,44253,1541004739774883597,base_link,5.40890089072,0.513457557559,-2.09311235085,-0.317998563724,-1.47521275408,-0.131230022045
1541004739782971999,44254,1541004739782799763,base_link,5.6234602619,0.501485141324,-1.96690366898,-0.311598503726,-1.4391529013,-0.128769698086
1541004739791108827,44255,1541004739790882121,base_link,5.6019184787,0.502560348737,-1.9789764398,-0.312206305157,-1.4424566483,-0.128978315796
1541004739799077595,44256,1541004739798842854,base_link,5.55878917733,0.504939985719,-2.00421873595,-0.313485407325,-1.44963779797,-0.12946470536
1541004739807175672,44257,1541004739806920708,base_link,5.78535849257,0.483951278291,-1.98406496966,-0.307725187895,-1.42271145661,-0.132282726864
1541004739815217681,44258,1541004739814984438,base_link,6.30505159945,0.436455447865,-1.92853386729,-0.294423805891,-1.35997259502,-0.138298874766
1541004739823203117,44259,1541004739822982488,base_link,6.60677261429,0.408820900703,-1.89698727845,-0.286706007422,-1.32360354233,-0.141824418615
1541004739831121336,44260,1541004739830847715,base_link,6.57759029366,0.411475246978,-1.90025301938,-0.287453910259,-1.3271383411,-0.141493553566
1541004739839103856,44261,1541004739838858504,base_link,6.51717656798,0.417004598209,-1.9066152503,-0.288999554795,-1.33442419076,-0.140789786057
1541004739847169779,44262,1541004739846890534,base_link,6.50956784194,0.417703959777,-1.90738194546,-0.289193986676,-1.33533902475,-0.140699519062
1541004739855201794,44263,1541004739854946296,base_link,6.98310603883,0.284353332735,-2.01422661355,-0.296603387781,-1.39783230692,-0.136943690924
1541004739863052427,44264,1541004739862818816,base_link,8.01381248832,-0.00915133606536,-2.25246655325,-0.313436069593,-1.53817706184,-0.128434826069
1541004739871119185,44265,1541004739870858235,base_link,8.61229853998,-0.180135870202,-2.39177542263,-0.323331381561,-1.6204122137,-0.123436473599
1541004739879072370,44266,1541004739878851231,base_link,8.55443900899,-0.163778714958,-2.37860869518,-0.322412271479,-1.61269192551,-0.123901866701
1541004739887245287,44267,1541004739886979750,base_link,8.43460937718,-0.129580783614,-2.35078016301,-0.320439004043,-1.59627560891,-0.124898850236
1541004739895063395,44268,1541004739894835731,base_link,8.41951344009,-0.12524469248,-2.34722582234,-0.320184364532,-1.5941704454,-0.125027322813
1541004739903204336,44269,1541004739902950855,base_link,8.99942472843,-0.301567966192,-2.49795511003,-0.322738787605,-1.69492410394,-0.109982231891
1541004739911206781,44270,1541004739910957692,base_link,10.2486872874,-0.682058929358,-2.82362918253,-0.32783608889,-1.91323949774,-0.076972074163
1541004739919132714,44271,1541004739918881375,base_link,11.0821001631,-0.941658596107,-2.84571619125,-0.321615987255,-1.99405213903,-0.0594225847667
1541004739927101926,44272,1541004739926867548,base_link,11.2554578503,-1.00699544874,-2.45870864288,-0.301177878568,-1.88046201951,-0.0649457565906
1541004739935116568,44273,1541004739934884931,base_link,11.2528615578,-1.01349111991,-2.2058160885,-0.288848073347,-1.79600044892,-0.0709364984798
1541004739943129548,44274,1541004739942878624,base_link,11.2211645528,-1.0031347676,-2.22154770764,-0.289897042063,-1.79844049792,-0.0712186082176
1541004739951164775,44275,1541004739950929919,base_link,11.2148882523,-0.999764729685,-2.2703278206,-0.292335304418,-1.8141335656,-0.0702023485959
1541004739959108662,44276,1541004739958886316,base_link,11.2192476774,-1.00090841748,-2.27787828474,-0.292665530032,-1.81703350157,-0.0699354823166
1541004739966763827,44277,1541004739966606921,base_link,11.5849242324,-1.11023769759,-2.00662383011,-0.283029769072,-1.75304117261,-0.0610934235201
1541004739975094438,44278,1541004739974805878,base_link,12.3891727597,-1.35025036312,-1.41937079932,-0.262384756231,-1.61532769207,-0.0413247090473
1541004739983153001,44279,1541004739982879336,base_link,12.8581820955,-1.49014591844,-1.07908294088,-0.250456209612,-1.53573934209,-0.0297400732677
1541004739991149816,44280,1541004739990868973,base_link,12.8134641275,-1.47678551321,-1.1121986673,-0.251627707513,-1.54354994709,-0.0308272974773
1541004739999124643,44281,1541004739998846393,base_link,12.7196912716,-1.44881037945,-1.18037788206,-0.254019946442,-1.55950996307,-0.0331398237333
1541004740007180624,44282,1541004740006942418,base_link,13.1692439103,-1.50898216487,-0.763034278212,-0.2369099742,-1.45390154324,-0.0465154900638
1541004740015154206,44283,1541004740014875811,base_link,14.2046549667,-1.65425312393,0.189789016812,-0.198023690134,-1.21336812116,-0.0751034889189
1541004740023349344,44284,1541004740023077606,base_link,14.8056144725,-1.73806816925,0.743397568051,-0.175417123513,-1.07357356561,-0.0918609106408
1541004740031165005,44285,1541004740030897645,base_link,14.7474358967,-1.72979894258,0.689983637532,-0.177594291298,-1.08704901292,-0.0902896309962
1541004740039262685,44286,1541004740038957241,base_link,14.6270940259,-1.71298201617,0.579162197255,-0.182118829096,-1.11503047378,-0.0869448132842
1541004740047142929,44287,1541004740046910778,base_link,14.6119464411,-1.71089025298,0.565183848222,-0.182690169785,-1.11856188288,-0.0865155770256
1541004740055256000,44288,1541004740054959758,base_link,15.1369553995,-1.75364115792,0.699036077323,-0.183527587187,-1.11983500578,-0.0907248574732
1541004740063053961,44289,1541004740062839261,base_link,16.334403193,-1.84850673193,0.961154652345,-0.187903799184,-1.13819058893,-0.0951553402755
1541004740071148555,44290,1541004740070890500,base_link,17.1410638391,-1.91127389247,1.10438546074,-0.192699500383,-1.16265813906,-0.0911584701268
1541004740079105947,44291,1541004740078880357,base_link,17.1673539476,-1.91262924142,1.08506456749,-0.19417669367,-1.17218663282,-0.0855708768292
1541004740087199133,44292,1541004740086944648,base_link,17.0280252644,-1.90164107505,1.05522229258,-0.19362935393,-1.16981784324,-0.085100317893
1541004740095219591,44293,1541004740094980187,base_link,16.9936634268,-1.89906012317,1.05234521028,-0.193247534886,-1.16760209401,-0.0860040617228
1541004740103151792,44294,1541004740102887581,base_link,17.0113850136,-1.90048517818,1.05709452045,-0.193264645245,-1.1675563159,-0.0862808490878
1541004740111187668,44295,1541004740110907491,base_link,17.4150302593,-1.90251870229,0.76806635967,-0.202901248611,-1.2763230087,-0.0870098830868
1541004740119140279,44296,1541004740118863449,base_link,18.2851160767,-1.90522865725,0.124618975022,-0.224076854414,-1.51622532481,-0.0887802747686
1541004740127108954,44297,1541004740126879597,base_link,18.7913898417,-1.9067064942,-0.250888012361,-0.236414527315,-1.65609629434,-0.0898584230939
1541004740135153324,44298,1541004740134876109,base_link,18.7427708932,-1.90653400774,-0.215168628448,-0.235234736636,-1.64275048402,-0.0897697109077
1541004740143026266,44299,1541004740142854008,base_link,18.6414734321,-1.90623181365,-0.140108231313,-0.232767231729,-1.61478287194,-0.0895571440543
